Date/time (UTC);Propagation time (ns)
2018-12-07 19:00:00;7650.9583333335095
2018-12-07 20:00:00;7651.133333333391
2018-12-07 21:00:00;7651.058333333829
2018-12-07 22:00:00;7649.8666666667295
2018-12-07 23:00:00;7648.891666667241
2018-12-08 00:00:00;7650.90000000053
2018-12-08 01:00:00;7649.250000000609
2018-12-08 02:00:00;7648.5666666672705
2018-12-08 03:00:00;7647.508333333941
2018-12-08 04:00:00;7649.4500000001
2018-12-08 05:00:00;7648.18333333385
2018-12-08 06:00:00;7647.74166666698
2018-12-08 07:00:00;7647.41666666692
2018-12-08 08:00:00;7648.01666666729
2018-12-08 09:00:00;7647.80833333395
2018-12-08 10:00:00;7648.8166666669595
2018-12-08 11:00:00;7649.3166666670095
2018-12-08 12:00:00;7650.07500000018
2018-12-08 13:00:00;7650.46666666713
2018-12-08 14:00:00;7649.508333333871
2018-12-08 15:00:00;7650.658333333441
2018-12-08 16:00:00;7650.67500000015
2018-12-08 17:00:00;7651.70000000005
2018-12-08 18:00:00;7652.483333333259
2018-12-08 19:00:00;7651.57499999991
2018-12-08 20:00:00;7651.57499999985
2018-12-08 21:00:00;7650.7749999999905
2018-12-08 22:00:00;7649.9583333335495
2018-12-08 23:00:00;7649.725000000509
2018-12-09 00:00:00;7649.025000000359
2018-12-09 01:00:00;7649.308333334059
2018-12-09 02:00:00;7649.166666666659
2018-12-09 03:00:00;7649.0083333337
2018-12-09 04:00:00;7648.775000000141
2018-12-09 05:00:00;7648.65833333328
2018-12-09 06:00:00;7648.308333333291
2018-12-09 07:00:00;7647.066666666899
2018-12-09 08:00:00;7647.37500000001
2018-12-09 09:00:00;7648.091666666791
2018-12-09 10:00:00;7646.866666666859
2018-12-09 11:00:00;7647.3500000004005
2018-12-09 12:00:00;7648.566666666709
2018-12-09 13:00:00;7648.791666667
2018-12-09 14:00:00;7649.46666666653
2018-12-09 15:00:00;7651.058333333571
2018-12-09 16:00:00;7649.708333334001
2018-12-09 17:00:00;7649.20000000053
2018-12-09 18:00:00;7649.625000000559
2018-12-09 19:00:00;7648.98333333389
2018-12-09 20:00:00;7649.30833333397
2018-12-09 21:00:00;7649.85833333395
2018-12-09 22:00:00;7648.49166666713
2018-12-09 23:00:00;7647.41666666726
2018-12-10 00:00:00;7646.47500000023
2018-12-10 01:00:00;7646.55000000016
2018-12-10 02:00:00;7645.73333333395
2018-12-10 03:00:00;7646.625000000641
2018-12-10 04:00:00;7647.083333333901
2018-12-10 05:00:00;7645.86666666698
2018-12-10 06:00:00;7646.91666666718
2018-12-10 07:00:00;7645.18333333412
2018-12-10 08:00:00;7644.816666667241
2018-12-10 09:00:00;7645.508333333521
2018-12-10 10:00:00;7645.40833333395
2018-12-10 11:00:00;7647.441666667421
2018-12-10 12:00:00;7648.30833333415
2018-12-10 13:00:00;7648.508333333729
2018-12-10 14:00:00;7648.775000000259
2018-12-10 15:00:00;7646.783333333309
2018-12-10 16:00:00;7647.341666667041
2018-12-10 17:00:00;7648.008333334109
2018-12-10 18:00:00;7648.32500000052
2018-12-10 19:00:00;7647.20000000062
2018-12-10 20:00:00;7647.02500000077
2018-12-10 21:00:00;7645.575000000809
2018-12-10 22:00:00;7646.05833333407
2018-12-10 23:00:00;7645.350000000791
2018-12-11 00:00:00;7645.275000000601
2018-12-11 01:00:00;7645.08333333354
2018-12-11 02:00:00;7643.600000000409
2018-12-11 03:00:00;7643.5500000006095
2018-12-11 04:00:00;7642.6916666675
2018-12-11 05:00:00;7642.508333334
2018-12-11 06:00:00;7642.44166666693
2018-12-11 07:00:00;7643.68333333361
2018-12-11 08:00:00;7643.841666667041
2018-12-11 09:00:00;7643.16666666736
2018-12-11 10:00:00;7642.35833333399
2018-12-11 11:00:00;7643.891666667299
2018-12-11 12:00:00;7643.9583333338405
2018-12-11 13:00:00;7644.991666667091
2018-12-11 14:00:00;7644.083333334241
2018-12-11 15:00:00;7642.1916666675
2018-12-11 16:00:00;7644.6583333342005
2018-12-11 17:00:00;7643.47500000073
2018-12-11 18:00:00;7646.03333333399
2018-12-11 19:00:00;7646.341666667509
2018-12-11 20:00:00;7644.30000000065
2018-12-11 21:00:00;7643.71666666745
2018-12-11 22:00:00;7643.483333333309
2018-12-11 23:00:00;7644.22500000043
2018-12-12 00:00:00;7642.87500000067
2018-12-12 01:00:00;7641.666666667429
2018-12-12 02:00:00;7640.6083333341
2018-12-12 03:00:00;7640.0666666673205
2018-12-12 04:00:00;7639.975000000609
2018-12-12 05:00:00;7640.1583333339095
2018-12-12 06:00:00;7639.991666667271
2018-12-12 07:00:00;7640.7833333340695
2018-12-12 08:00:00;7642.116666667192
2018-12-12 09:00:00;7640.69166666716
2018-12-12 10:00:00;7640.8750000004
2018-12-12 11:00:00;7641.0666666670495
2018-12-12 12:00:00;7641.40000000073
2018-12-12 13:00:00;7641.60833333415
2018-12-12 14:00:00;7643.34166666759
2018-12-12 15:00:00;7642.04166666755
2018-12-12 16:00:00;7643.083333334041
2018-12-12 17:00:00;7642.450000000699
2018-12-12 18:00:00;7642.37500000073
2018-12-12 19:00:00;7642.2916666671
2018-12-12 20:00:00;7641.60000000019
2018-12-12 21:00:00;7641.825000000591
2018-12-12 22:00:00;7640.3666666669
2018-12-12 23:00:00;7640.25833333354
2018-12-13 00:00:00;7637.20000000077
2018-12-13 01:00:00;7638.508333333991
2018-12-13 02:00:00;7637.96666666712
2018-12-13 03:00:00;7639.325000000029
2018-12-13 04:00:00;7638.14166666662
2018-12-13 05:00:00;7638.0249999999905
2018-12-13 06:00:00;7637.016666666609
2018-12-13 07:00:00;7637.94166666655
2018-12-13 08:00:00;7639.2749999999405
2018-12-13 09:00:00;7638.808333333521
2018-12-13 10:00:00;7638.466666667579
2018-12-13 11:00:00;7636.91666666756
2018-12-13 12:00:00;7637.341666667559
2018-12-13 13:00:00;7639.13333333413
2018-12-13 14:00:00;7637.68333333402
2018-12-13 15:00:00;7637.958333334141
2018-12-13 16:00:00;7638.4166666674
2018-12-13 17:00:00;7637.30833333405
2018-12-13 18:00:00;7638.30000000054
2018-12-13 19:00:00;7637.508333333941
2018-12-13 20:00:00;7637.025000000341
2018-12-13 21:00:00;7635.875000000659
2018-12-13 22:00:00;7635.10833333399
2018-12-13 23:00:00;7634.5750000003
2018-12-14 00:00:00;7633.59166666668
2018-12-14 01:00:00;7632.82499999986
2018-12-14 02:00:00;7632.849999999909
2018-12-14 03:00:00;7632.59999999992
2018-12-14 04:00:00;7633.608333333309
2018-12-14 05:00:00;7633.808333333291
2018-12-14 06:00:00;7633.21666666693
2018-12-14 07:00:00;7632.20833333352
2018-12-14 08:00:00;7633.941666666809
2018-12-14 09:00:00;7633.4333333334
2018-12-14 10:00:00;7633.858333333521
2018-12-14 11:00:00;7634.675000000279
2018-12-14 12:00:00;7634.2416666667405
2018-12-14 13:00:00;7635.06666666665
2018-12-14 14:00:00;7634.55
2018-12-14 15:00:00;7634.683333333521
2018-12-14 16:00:00;7635.79999999989
2018-12-14 17:00:00;7635.324999999879
2018-12-14 18:00:00;7635.666666667121
2018-12-14 19:00:00;7633.85833333427
2018-12-14 20:00:00;7634.1000000007
2018-12-14 21:00:00;7634.0500000009
2018-12-14 22:00:00;7633.608333333969
2018-12-14 23:00:00;7633.91666666766
2018-12-15 00:00:00;7633.966666666651
2018-12-15 01:00:00;7633.2583333333205
2018-12-15 02:00:00;7632.166666666941
2018-12-15 03:00:00;7632.16666666662
2018-12-15 04:00:00;7634.72499999985
2018-12-15 05:00:00;7630.80833333348
2018-12-15 06:00:00;7631.75833333364
2018-12-15 07:00:00;7629.64166666728
2018-12-15 08:00:00;7631.00000000022
2018-12-15 09:00:00;7631.48333333332
2018-12-15 10:00:00;7630.2
2018-12-15 11:00:00;7631.616666666941
2018-12-15 12:00:00;7631.875000000479
2018-12-15 13:00:00;7630.900000000699
2018-12-15 14:00:00;7631.850000000809
2018-12-15 15:00:00;7632.53333333405
2018-12-15 16:00:00;7631.46666666725
2018-12-15 17:00:00;7630.858333334229
2018-12-15 18:00:00;7629.97500000073
2018-12-15 19:00:00;7630.96666666725
2018-12-15 20:00:00;7630.05000000011
2018-12-15 21:00:00;7630.60833333376
2018-12-15 22:00:00;7629.641666666899
2018-12-15 23:00:00;7627.466666667009
2018-12-16 00:00:00;7627.491666667429
2018-12-16 01:00:00;7626.65000000042
2018-12-16 02:00:00;7627.008333333741
2018-12-16 03:00:00;7627.500000000609
2018-12-16 04:00:00;7627.26666666734
2018-12-16 05:00:00;7627.37500000027
2018-12-16 06:00:00;7626.89166666737
2018-12-16 07:00:00;7626.433333334159
2018-12-16 08:00:00;7627.28333333412
2018-12-16 09:00:00;7627.925000000509
2018-12-16 10:00:00;7627.2583333333805
2018-12-16 11:00:00;7627.025000000491
2018-12-16 12:00:00;7627.6916666673205
2018-12-16 13:00:00;7627.6083333336
2018-12-16 14:00:00;7627.966666666751
2018-12-16 15:00:00;7626.708333333241
2018-12-16 16:00:00;7627.85833333376
2018-12-16 17:00:00;7628.20833333427
2018-12-16 18:00:00;7628.45833333417
2018-12-16 19:00:00;7627.68333333356
2018-12-16 20:00:00;7628.350000000309
2018-12-16 21:00:00;7627.891666666959
2018-12-16 22:00:00;7627.75000000019
2018-12-16 23:00:00;7625.9333333337
2018-12-17 00:00:00;7626.11666666746
2018-12-17 01:00:00;7625.40833333372
2018-12-17 02:00:00;7625.2083333334995
2018-12-17 03:00:00;7625.450000000021
2018-12-17 04:00:00;7625.7250000000095
2018-12-17 05:00:00;7626.3000000006095
2018-12-17 06:00:00;7625.591666667529
2018-12-17 07:00:00;7624.841666667091
2018-12-17 08:00:00;7625.85000000088
2018-12-17 09:00:00;7627.100000000771
2018-12-17 10:00:00;7627.608333333979
2018-12-17 11:00:00;7627.50833333365
2018-12-17 12:00:00;7627.55833333371
2018-12-17 13:00:00;7629.466666666801
2018-12-17 14:00:00;7631.041666666859
2018-12-17 15:00:00;7630.15000000006
2018-12-17 16:00:00;7630.825000000021
2018-12-17 17:00:00;7631.883333333721
2018-12-17 18:00:00;7631.0083333334305
2018-12-17 19:00:00;7629.933333333421
2018-12-17 20:00:00;7630.82500000063
2018-12-17 21:00:00;7630.8166666673
2018-12-17 22:00:00;7630.1666666675
2018-12-17 23:00:00;7628.91666666755
2018-12-18 00:00:00;7629.1416666674295
2018-12-18 01:00:00;7629.70000000073
2018-12-18 02:00:00;7629.116666667271
2018-12-18 03:00:00;7630.191666667541
2018-12-18 04:00:00;7628.00000000067
2018-12-18 05:00:00;7628.19166666761
2018-12-18 06:00:00;7627.708333334209
2018-12-18 07:00:00;7628.625000000509
2018-12-18 08:00:00;7628.23333333417
2018-12-18 09:00:00;7630.991666667242
2018-12-18 10:00:00;7629.541666666701
2018-12-18 11:00:00;7630.83333333323
2018-12-18 12:00:00;7631.850000000459
2018-12-18 13:00:00;7631.01666666722
2018-12-18 14:00:00;7632.05833333418
2018-12-18 15:00:00;7632.783333334291
2018-12-18 16:00:00;7631.84166666739
2018-12-18 17:00:00;7631.758333333671
2018-12-18 18:00:00;7632.76666666752
2018-12-18 19:00:00;7633.625000000509
2018-12-18 20:00:00;7632.841666667359
2018-12-18 21:00:00;7632.83333333423
2018-12-18 22:00:00;7631.400000000699
2018-12-18 23:00:00;7632.333333334059
2018-12-19 00:00:00;7630.4916666675
2018-12-19 01:00:00;7631.1250000005
2018-12-19 02:00:00;7629.98333333365
2018-12-19 03:00:00;7630.683333334041
2018-12-19 04:00:00;7630.08333333412
2018-12-19 05:00:00;7630.925000000921
2018-12-19 06:00:00;7629.85000000033
2018-12-19 07:00:00;7628.4916666669
2018-12-19 08:00:00;7630.50000000005
2018-12-19 09:00:00;7631.90000000038
2018-12-19 10:00:00;7632.04166666749
2018-12-19 11:00:00;7631.54166666703
2018-12-19 12:00:00;7632.44166666665
2018-12-19 13:00:00;7632.80000000025
2018-12-19 14:00:00;7635.191666666841
2018-12-19 15:00:00;7634.7749999999905
2018-12-19 16:00:00;7635.44999999999
2018-12-19 17:00:00;7633.85833333343
2018-12-19 18:00:00;7633.291666667041
2018-12-19 19:00:00;7632.88333333398
2018-12-19 20:00:00;7634.1833333339
2018-12-19 21:00:00;7635.0833333337405
2018-12-19 22:00:00;7634.80833333366
2018-12-19 23:00:00;7633.03333333369
2018-12-20 00:00:00;7633.49166666716
2018-12-20 01:00:00;7631.9666666675
2018-12-20 02:00:00;7631.95833333412
2018-12-20 03:00:00;7631.95833333412
2018-12-20 04:00:00;7631.4583333336295
2018-12-20 05:00:00;7633.05833333397
2018-12-20 06:00:00;7632.80833333425
2018-12-20 07:00:00;7632.8583333337
2018-12-20 08:00:00;7631.83333333343
2018-12-20 09:00:00;7633.850000000709
2018-12-20 10:00:00;7633.258333333779
2018-12-20 11:00:00;7635.34166666662
2018-12-20 12:00:00;7635.1833333336
2018-12-20 13:00:00;7636.14166666672
2018-12-20 14:00:00;7635.124999999929
2018-12-20 15:00:00;7636.708333333491
2018-12-20 16:00:00;7635.724999999959
2018-12-20 17:00:00;7637.224999999979
2018-12-20 18:00:00;7636.7250000001
2018-12-20 19:00:00;7636.51666666673
2018-12-20 20:00:00;7634.641666666641
2018-12-20 21:00:00;7636.091666666891
2018-12-20 22:00:00;7634.6000000002
2018-12-20 23:00:00;7635.90000000018
2018-12-21 00:00:00;7634.12500000077
2018-12-21 01:00:00;7633.633333334041
2018-12-21 02:00:00;7634.87500000029
2018-12-21 03:00:00;7635.150000000171
2018-12-21 04:00:00;7634.14166666728
2018-12-21 05:00:00;7634.966666666791
2018-12-21 06:00:00;7633.766666666991
2018-12-21 07:00:00;7634.775000000171
2018-12-21 08:00:00;7634.591666666701
2018-12-21 09:00:00;7635.7083333337
2018-12-21 10:00:00;7636.058333333492
2018-12-21 11:00:00;7638.316666666759
2018-12-21 12:00:00;7638.67500000083
2018-12-21 13:00:00;7637.79166666736
2018-12-21 14:00:00;7638.29166666703
2018-12-21 15:00:00;7638.499999999741
2018-12-21 16:00:00;7638.46666666663
2018-12-21 17:00:00;7638.841666666659
2018-12-21 18:00:00;7638.15833333348
2018-12-21 19:00:00;7638.516666666691
2018-12-21 20:00:00;7637.39166666682
2018-12-21 21:00:00;7638.2499999999
2018-12-21 22:00:00;7638.583333333291
2018-12-21 23:00:00;7638.36666666665
2018-12-22 00:00:00;7638.57499999999
2018-12-22 01:00:00;7638.5416666669
2018-12-22 02:00:00;7637.400000000141
2018-12-22 03:00:00;7637.99166666659
2018-12-22 04:00:00;7636.19166666675
2018-12-22 05:00:00;7636.233333333491
2018-12-22 06:00:00;7636.0833333334995
2018-12-22 07:00:00;7636.50833333412
2018-12-22 08:00:00;7637.20000000068
2018-12-22 09:00:00;7637.858333333929
2018-12-22 10:00:00;7637.92500000065
2018-12-22 11:00:00;7636.97500000037
2018-12-22 12:00:00;7638.06666666707
2018-12-22 13:00:00;7638.90833333338
2018-12-22 14:00:00;7640.325000000079
2018-12-22 15:00:00;7639.44166666712
2018-12-22 16:00:00;7640.60000000028
2018-12-22 17:00:00;7641.55833333389
2018-12-22 18:00:00;7640.21666666715
2018-12-22 19:00:00;7640.008333333579
2018-12-22 20:00:00;7639.04166666707
2018-12-22 21:00:00;7639.750000000121
2018-12-22 22:00:00;7641.20833333373
2018-12-22 23:00:00;7640.5083333332595
2018-12-23 00:00:00;7639.5666666668
2018-12-23 01:00:00;7639.6000000000595
2018-12-23 02:00:00;7639.82499999994
2018-12-23 03:00:00;7638.68333333355
2018-12-23 04:00:00;7640.15000000043
2018-12-23 05:00:00;7638.49999999994
2018-12-23 06:00:00;7638.81666666667
2018-12-23 07:00:00;7638.44166666664
2018-12-23 08:00:00;7638.233333333391
2018-12-23 09:00:00;7638.5083333335
2018-12-23 10:00:00;7638.18333333335
2018-12-23 11:00:00;7638.14166666668
2018-12-23 12:00:00;7639.625000000359
2018-12-23 13:00:00;7640.45833333378
2018-12-23 14:00:00;7639.650000000691
2018-12-23 15:00:00;7641.08333333397
2018-12-23 16:00:00;7640.78333333343
2018-12-23 17:00:00;7639.04166666687
2018-12-23 18:00:00;7641.2416666669
2018-12-23 19:00:00;7639.616666667321
2018-12-23 20:00:00;7638.400000000401
2018-12-23 21:00:00;7639.108333333879
2018-12-23 22:00:00;7638.15000000027
2018-12-23 23:00:00;7637.850000000459
2018-12-24 00:00:00;7637.03333333384
2018-12-24 01:00:00;7638.26666666693
2018-12-24 02:00:00;7637.691666667441
2018-12-24 03:00:00;7637.225000000809
2018-12-24 04:00:00;7636.68333333423
2018-12-24 05:00:00;7636.583333334051
2018-12-24 06:00:00;7636.666666667371
2018-12-24 07:00:00;7636.625000000841
2018-12-24 08:00:00;7637.04166666746
2018-12-24 09:00:00;7637.333333334059
2018-12-24 10:00:00;7637.47500000048
2018-12-24 11:00:00;7637.341666667159
2018-12-24 12:00:00;7638.84166666683
2018-12-24 13:00:00;7640.11666666729
2018-12-24 14:00:00;7641.008333334009
2018-12-24 15:00:00;7639.80000000047
2018-12-24 16:00:00;7639.81666666675
2018-12-24 17:00:00;7640.22500000002
2018-12-24 18:00:00;7640.43333333336
2018-12-24 19:00:00;7638.92500000004
2018-12-24 20:00:00;7640.98333333359
2018-12-24 21:00:00;7640.28333333352
2018-12-24 22:00:00;7640.358333333571
2018-12-24 23:00:00;7639.108333333621
2018-12-25 00:00:00;7638.958333333349
2018-12-25 01:00:00;7638.3833333332495
2018-12-25 02:00:00;7637.86666666665
2018-12-25 03:00:00;7638.166666666701
2018-12-25 04:00:00;7637.9083333339
2018-12-25 05:00:00;7637.608333333921
2018-12-25 06:00:00;7638.07500000037
2018-12-25 07:00:00;7636.18333333366
2018-12-25 08:00:00;7638.691666666909
2018-12-25 09:00:00;7636.68333333336
2018-12-25 10:00:00;7637.2500000004
2018-12-25 11:00:00;7636.9083333339095
2018-12-25 12:00:00;7637.53333333364
2018-12-25 13:00:00;7636.6000000001595
2018-12-25 14:00:00;7637.52499999991
2018-12-25 15:00:00;7637.6333333333
2018-12-25 16:00:00;7637.30000000005
2018-12-25 17:00:00;7637.075000000309
2018-12-25 18:00:00;7636.86666666718
2018-12-25 19:00:00;7635.3083333338
2018-12-25 20:00:00;7635.875000000079
2018-12-25 21:00:00;7636.075000000959
2018-12-25 22:00:00;7635.858333334029
2018-12-25 23:00:00;7635.958333334209
2018-12-26 00:00:00;7635.450000000941
2018-12-26 01:00:00;7635.3750000009495
2018-12-26 02:00:00;7635.583333334091
2018-12-26 03:00:00;7635.43333333336
2018-12-26 04:00:00;7634.32500000043
2018-12-26 05:00:00;7634.266666667249
2018-12-26 06:00:00;7635.60833333338
2018-12-26 07:00:00;7635.741666666991
2018-12-26 08:00:00;7635.51666666702
2018-12-26 09:00:00;7634.9750000000295
2018-12-26 10:00:00;7635.6166666667705
2018-12-26 11:00:00;7636.025000000699
2018-12-26 12:00:00;7635.52500000073
2018-12-26 13:00:00;7637.0333333339295
2018-12-26 14:00:00;7635.275000000509
2018-12-26 15:00:00;7635.975000000659
2018-12-26 16:00:00;7636.725000000591
2018-12-26 17:00:00;7635.716666667259
2018-12-26 18:00:00;7636.950000000291
2018-12-26 19:00:00;7635.06666666677
2018-12-26 20:00:00;7636.00833333381
2018-12-26 21:00:00;7636.516666667329
2018-12-26 22:00:00;7637.7583333339
2018-12-26 23:00:00;7637.11666666751
2018-12-27 00:00:00;7636.125000000759
2018-12-27 01:00:00;7636.89166666742
2018-12-27 02:00:00;7636.18333333394
2018-12-27 03:00:00;7636.18333333418
2018-12-27 04:00:00;7635.375000000749
2018-12-27 05:00:00;7636.80000000063
2018-12-27 06:00:00;7633.258333334009
2018-12-27 07:00:00;7634.775000000309
2018-12-27 08:00:00;7634.95833333398
2018-12-27 09:00:00;7636.725000000501
2018-12-27 10:00:00;7635.791666666791
2018-12-27 11:00:00;7634.7833333340795
2018-12-27 12:00:00;7635.31666666753
2018-12-27 13:00:00;7637.07500000072
2018-12-27 14:00:00;7637.82500000032
2018-12-27 15:00:00;7638.63333333381
2018-12-27 16:00:00;7639.066666667379
2018-12-27 17:00:00;7638.8000000006205
2018-12-27 18:00:00;7636.0333333339695
2018-12-27 19:00:00;7637.908333333821
2018-12-27 20:00:00;7636.36666666741
2018-12-27 21:00:00;7636.1583333337
2018-12-27 22:00:00;7636.40000000015
2018-12-27 23:00:00;7635.608333333471
2018-12-28 00:00:00;7634.33333333362
2018-12-28 01:00:00;7634.458333333901
2018-12-28 02:00:00;7634.56666666761
2018-12-28 03:00:00;7633.01666666744
2018-12-28 04:00:00;7633.358333333871
2018-12-28 05:00:00;7634.79166666729
2018-12-28 06:00:00;7634.708333334259
2018-12-28 07:00:00;7636.30833333423
2018-12-28 08:00:00;7636.15000000048
2018-12-28 09:00:00;7635.91666666751
2018-12-28 10:00:00;7637.85833333379
2018-12-28 11:00:00;7637.34166666713
2018-12-28 12:00:00;7637.725
2018-12-28 13:00:00;7639.100000000459
2018-12-28 14:00:00;7635.0500000004295
2018-12-28 15:00:00;7636.5833333335595
2018-12-28 16:00:00;7636.816666666941
2018-12-28 17:00:00;7638.36666666691
2018-12-28 18:00:00;7637.5333333340695
2018-12-28 19:00:00;7637.791666666859
2018-12-28 20:00:00;7638.69166666726
2018-12-28 21:00:00;7637.76666666722
2018-12-28 22:00:00;7636.07500000058
2018-12-28 23:00:00;7637.191666667471
2018-12-29 00:00:00;7636.166666667521
2018-12-29 01:00:00;7637.21666666749
2018-12-29 02:00:00;7636.741666667421
2018-12-29 03:00:00;7636.166666667429
2018-12-29 04:00:00;7637.50000000001
2018-12-29 05:00:00;7636.991666666941
2018-12-29 06:00:00;7636.816666667379
2018-12-29 07:00:00;7634.36666666711
2018-12-29 08:00:00;7635.76666666718
2018-12-29 09:00:00;7636.8750000008495
2018-12-29 10:00:00;7637.183333333421
2018-12-29 11:00:00;7637.400000000491
2018-12-29 12:00:00;7636.81666666697
2018-12-29 13:00:00;7638.30833333369
2018-12-29 14:00:00;7638.83333333368
2018-12-29 15:00:00;7638.750000000709
2018-12-29 16:00:00;7638.40833333399
2018-12-29 17:00:00;7639.18333333355
2018-12-29 18:00:00;7640.575000000241
2018-12-29 19:00:00;7638.891666667241
2018-12-29 20:00:00;7639.84166666723
2018-12-29 21:00:00;7638.6000000002905
2018-12-29 22:00:00;7639.8999999999905
2018-12-29 23:00:00;7638.375000000071
2018-12-30 00:00:00;7639.10833333353
2018-12-30 01:00:00;7638.308333333779
2018-12-30 02:00:00;7638.016666667349
2018-12-30 03:00:00;7638.433333334059
2018-12-30 04:00:00;7638.108333334
2018-12-30 05:00:00;7637.7916666675
2018-12-30 06:00:00;7636.25000000037
2018-12-30 07:00:00;7638.45833333338
2018-12-30 08:00:00;7637.1916666672705
2018-12-30 09:00:00;7638.575000000799
2018-12-30 10:00:00;7638.84166666735
2018-12-30 11:00:00;7640.75000000006
2018-12-30 12:00:00;7639.208333333449
2018-12-30 13:00:00;7639.058333333241
2018-12-30 14:00:00;7639.7500000003
2018-12-30 15:00:00;7641.0333333335
2018-12-30 16:00:00;7639.833333334101
2018-12-30 17:00:00;7640.07500000038
2018-12-30 18:00:00;7639.641666666529
2018-12-30 19:00:00;7641.599999999959
2018-12-30 20:00:00;7641.316666666629
2018-12-30 21:00:00;7640.59166666652
2018-12-30 22:00:00;7639.066666666629
2018-12-30 23:00:00;7639.574999999871
2018-12-31 00:00:00;7639.33333333318
2018-12-31 01:00:00;7639.16666666657
2018-12-31 02:00:00;7638.9166666665005
2018-12-31 03:00:00;7641.18333333313
2018-12-31 04:00:00;7640.44166666654
2018-12-31 05:00:00;7640.1250000001
2018-12-31 06:00:00;7639.8000000006705
2018-12-31 07:00:00;7638.950000000659
2018-12-31 08:00:00;7639.51666666734
2018-12-31 09:00:00;7640.54166666718
2018-12-31 10:00:00;7641.8999999999405
2018-12-31 11:00:00;7641.12499999986
2018-12-31 12:00:00;7641.65833333375
2018-12-31 13:00:00;7642.433333333371
2018-12-31 14:00:00;7642.183333333159
2018-12-31 15:00:00;7641.6333333334205
2018-12-31 16:00:00;7641.78333333369
2018-12-31 17:00:00;7642.5416666664205
2018-12-31 18:00:00;7643.63333333335
2018-12-31 19:00:00;7643.566666667471
2018-12-31 20:00:00;7642.000000000441
2018-12-31 21:00:00;7641.775000000241
2018-12-31 22:00:00;7642.34166666646
2018-12-31 23:00:00;7642.32499999984
2019-01-01 00:00:00;7641.9416666672
2019-01-01 00:00:00;7641.9416666672
2019-01-01 01:00:00;7641.22500000047
2019-01-01 02:00:00;7641.450000000091
2019-01-01 03:00:00;7640.48333333359
2019-01-01 04:00:00;7640.67500000076
